name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
AC011632.1,26617,0,0.0,0.0,0.0,
GLUD2,26618,0,0.0,0.0,0.0,
FAR2P4,26619,0,0.0,0.0,0.0,
AVPR1B,26620,0,0.0,0.0,0.0,
AC068888.1,26621,0,0.0,0.0,0.0,
PCDHB10,26622,0,0.0,0.0,0.0,
AC007283.2,26623,0,0.0,0.0,0.0,
AC013402.1,26624,0,0.0,0.0,0.0,
OR5M7P,26625,0,0.0,0.0,0.0,
GATC,26626,0,0.0,0.0,0.0,
C4BPAP1,26627,0,0.0,0.0,0.0,
PRSS38,26628,0,0.0,0.0,0.0,
AL590139.1,26629,0,0.0,0.0,0.0,
AC005050.2,26630,0,0.0,0.0,0.0,
RESP18,26631,0,0.0,0.0,0.0,
AC011005.1,26632,0,0.0,0.0,0.0,
MYOZ3,26633,0,0.0,0.0,0.0,
AC012625.1,26634,0,0.0,0.0,0.0,
AL591721.1,26635,0,0.0,0.0,0.0,
FAM72A,26636,0,0.0,0.0,0.0,
AC135721.1,26637,0,0.0,0.0,0.0,
FTLP10,26638,0,0.0,0.0,0.0,
AC244035.1,26639,0,0.0,0.0,0.0,
AC114402.2,26640,0,0.0,0.0,0.0,
PRKRA-AS1,26641,0,0.0,0.0,0.0,
AC027627.1,26642,0,0.0,0.0,0.0,
SCTR,26643,0,0.0,0.0,0.0,
RNU6-686P,26644,0,0.0,0.0,0.0,
AC004921.2,26645,0,0.0,0.0,0.0,
ZFP30,26646,0,0.0,0.0,0.0,
AC092164.1,26647,0,0.0,0.0,0.0,
UST-AS1,26648,0,0.0,0.0,0.0,
AC234779.1,26649,0,0.0,0.0,0.0,
LINC01106,26650,0,0.0,0.0,0.0,
MIR4300,26651,0,0.0,0.0,0.0,
RNA5SP125,26652,0,0.0,0.0,0.0,
MAATS1,26653,0,0.0,0.0,0.0,
DLEU1,26654,0,0.0,0.0,0.0,
AC018638.2,26655,0,0.0,0.0,0.0,
AL662907.1,26656,0,0.0,0.0,0.0,
MTND4P8,26657,0,0.0,0.0,0.0,
EIF2D,26658,0,0.0,0.0,0.0,
DYRK3,26659,0,0.0,0.0,0.0,
IL9RP2,26660,0,0.0,0.0,0.0,
RNU6-611P,26661,0,0.0,0.0,0.0,
LINC01918,26662,0,0.0,0.0,0.0,
AP001646.1,26663,0,0.0,0.0,0.0,
IL10,26664,0,0.0,0.0,0.0,
AL445493.3,26665,0,0.0,0.0,0.0,
AL023754.2,26666,0,0.0,0.0,0.0,
C4BPA,26667,0,0.0,0.0,0.0,
MAP9,26668,0,0.0,0.0,0.0,
LINC01774,26669,0,0.0,0.0,0.0,
RNU2-11P,26670,0,0.0,0.0,0.0,
AC010745.5,26671,0,0.0,0.0,0.0,
ATP5MC2P1,26672,0,0.0,0.0,0.0,
ZNF419,26673,0,0.0,0.0,0.0,
AC007405.3,26674,0,0.0,0.0,0.0,
AC008705.1,26675,0,0.0,0.0,0.0,
AC069222.1,26676,0,0.0,0.0,0.0,
AL139041.1,26677,0,0.0,0.0,0.0,
CD34,26678,0,0.0,0.0,0.0,
BORCS5,26679,0,0.0,0.0,0.0,
AL589794.2,26680,0,0.0,0.0,0.0,
AL137789.2,26681,0,0.0,0.0,0.0,
MIR3682,26682,0,0.0,0.0,0.0,
AC124290.1,26683,0,0.0,0.0,0.0,
MIR29B2CHG,26684,0,0.0,0.0,0.0,
AC062039.1,26685,0,0.0,0.0,0.0,
AC003973.1,26686,0,0.0,0.0,0.0,
KDM6B,26687,0,0.0,0.0,0.0,
AP000787.3,26688,0,0.0,0.0,0.0,
AC063924.1,26689,0,0.0,0.0,0.0,
DOK1,26690,0,0.0,0.0,0.0,
AC034228.1,26691,0,0.0,0.0,0.0,
IGBP1,26692,0,0.0,0.0,0.0,
SCAT2,26693,0,0.0,0.0,0.0,
MIR4791,26694,0,0.0,0.0,0.0,
AC244034.2,26695,0,0.0,0.0,0.0,
KRT18P51,26696,0,0.0,0.0,0.0,
TECRL,26697,0,0.0,0.0,0.0,
AC244034.1,26698,0,0.0,0.0,0.0,
MIR4673,26699,0,0.0,0.0,0.0,
MINDY4,26700,0,0.0,0.0,0.0,
GRPR,26701,0,0.0,0.0,0.0,
LINC02281,26702,0,0.0,0.0,0.0,
RPL39P26,26703,0,0.0,0.0,0.0,
PGGHG,26704,0,0.0,0.0,0.0,
RNU6-933P,26705,0,0.0,0.0,0.0,
PPM1H,26706,0,0.0,0.0,0.0,
LINC01681,26707,0,0.0,0.0,0.0,
AC012048.1,26708,0,0.0,0.0,0.0,
AL606753.2,26709,0,0.0,0.0,0.0,
C19orf18,26710,0,0.0,0.0,0.0,
TRAPPC11,26711,0,0.0,0.0,0.0,
CLCA2,26712,0,0.0,0.0,0.0,
HASPIN,26713,0,0.0,0.0,0.0,
BX571818.1,26714,0,0.0,0.0,0.0,
UBE4B,26715,0,0.0,0.0,0.0,
RPSAP19,26716,0,0.0,0.0,0.0,
NAP1L4P1,26717,0,0.0,0.0,0.0,
AL451063.1,26718,0,0.0,0.0,0.0,
AL590132.1,26719,0,0.0,0.0,0.0,
PCAT5,26720,0,0.0,0.0,0.0,
AL160408.6,26721,0,0.0,0.0,0.0,
AL159978.1,26722,0,0.0,0.0,0.0,
AC034238.1,26723,0,0.0,0.0,0.0,
GNLY,26724,0,0.0,0.0,0.0,
ROR1,26725,0,0.0,0.0,0.0,
STK17B,26726,0,0.0,0.0,0.0,
AL451074.2,26727,0,0.0,0.0,0.0,
AL138963.3,26728,0,0.0,0.0,0.0,
AL023754.1,26729,0,0.0,0.0,0.0,
KCNC3,26730,0,0.0,0.0,0.0,
IGFLR1,26731,0,0.0,0.0,0.0,
UBE2D2,26732,0,0.0,0.0,0.0,
AC006459.1,26733,0,0.0,0.0,0.0,
RPS3AP41,26734,0,0.0,0.0,0.0,
AC106744.1,26735,0,0.0,0.0,0.0,
LINC02209,26736,0,0.0,0.0,0.0,
TNP1,26737,0,0.0,0.0,0.0,
AL773545.1,26738,0,0.0,0.0,0.0,
LINC00628,26739,0,0.0,0.0,0.0,
RNA5SP134,26740,0,0.0,0.0,0.0,
AC006483.1,26741,0,0.0,0.0,0.0,
NUTM2A-AS1,26742,0,0.0,0.0,0.0,
ADAMTSL4-AS1,26743,0,0.0,0.0,0.0,
CYP4F25P,26744,0,0.0,0.0,0.0,
AL590095.1,26745,0,0.0,0.0,0.0,
LINC00437,26746,0,0.0,0.0,0.0,
POLR3C,26747,0,0.0,0.0,0.0,
YWHAQP7,26748,0,0.0,0.0,0.0,
AC118470.1,26749,0,0.0,0.0,0.0,
AP006545.2,26750,0,0.0,0.0,0.0,
DUSP16,26751,0,0.0,0.0,0.0,
KCNV1,26752,0,0.0,0.0,0.0,
AP001267.4,26753,0,0.0,0.0,0.0,
AC097065.2,26754,0,0.0,0.0,0.0,
ST13P19,26755,0,0.0,0.0,0.0,
RNA5SP477,26756,0,0.0,0.0,0.0,
AL139288.1,26757,0,0.0,0.0,0.0,
CTBP1-DT,26758,0,0.0,0.0,0.0,
HIST2H2AC,26759,0,0.0,0.0,0.0,
RN7SL344P,26760,0,0.0,0.0,0.0,
CYP2T1P,26761,0,0.0,0.0,0.0,
RNU11-4P,26762,0,0.0,0.0,0.0,
HLX,26763,0,0.0,0.0,0.0,
SYK,26764,0,0.0,0.0,0.0,
AP000428.1,26765,0,0.0,0.0,0.0,
AC092017.3,26766,0,0.0,0.0,0.0,
C7orf77,26767,0,0.0,0.0,0.0,
RRAGB,26768,0,0.0,0.0,0.0,
AC126614.1,26769,0,0.0,0.0,0.0,
INTS2,26770,0,0.0,0.0,0.0,
USP12-AS2,26771,0,0.0,0.0,0.0,
HMGB1P29,26772,0,0.0,0.0,0.0,
FOXO1,26773,0,0.0,0.0,0.0,
RN7SL808P,26774,0,0.0,0.0,0.0,
AC007881.2,26775,0,0.0,0.0,0.0,
SLCO1C1,26776,0,0.0,0.0,0.0,
LINC01820,26777,0,0.0,0.0,0.0,
AP003062.3,26778,0,0.0,0.0,0.0,
AC018475.1,26779,0,0.0,0.0,0.0,
AC110760.2,26780,0,0.0,0.0,0.0,
AC025181.1,26781,0,0.0,0.0,0.0,
HAUS1P2,26782,0,0.0,0.0,0.0,
TRAF3IP3,26783,0,0.0,0.0,0.0,
AKNAD1,26784,0,0.0,0.0,0.0,
AL022397.1,26785,0,0.0,0.0,0.0,
LAMB3,26786,0,0.0,0.0,0.0,
TP53BP2,26787,0,0.0,0.0,0.0,
ELMOD1,26788,0,0.0,0.0,0.0,
HSBP1P1,26789,0,0.0,0.0,0.0,
ZKSCAN7-AS1,26790,0,0.0,0.0,0.0,
U47924.2,26791,0,0.0,0.0,0.0,
AP000351.7,26792,0,0.0,0.0,0.0,
TOM1L1,26793,0,0.0,0.0,0.0,
AC096637.1,26794,0,0.0,0.0,0.0,
LINC00467,26795,0,0.0,0.0,0.0,
ST13P16,26796,0,0.0,0.0,0.0,
AC079226.1,26797,0,0.0,0.0,0.0,
GRK5-IT1,26798,0,0.0,0.0,0.0,
COQ8A,26799,0,0.0,0.0,0.0,
HIST1H2BH,26800,0,0.0,0.0,0.0,
HMGB1P51,26801,0,0.0,0.0,0.0,
AP003355.3,26802,0,0.0,0.0,0.0,
AL035417.2,26803,0,0.0,0.0,0.0,
TGFA-IT1,26804,0,0.0,0.0,0.0,
AC137630.4,26805,0,0.0,0.0,0.0,
EFCAB6-AS1,26806,0,0.0,0.0,0.0,
AL137804.1,26807,0,0.0,0.0,0.0,
KCNIP1,26808,0,0.0,0.0,0.0,
TEX29,26809,0,0.0,0.0,0.0,
HIST2H3C,26810,0,0.0,0.0,0.0,
AL160394.1,26811,0,0.0,0.0,0.0,
AC073150.1,26812,0,0.0,0.0,0.0,
KLHDC9,26813,0,0.0,0.0,0.0,
BOLA2P3,26814,0,0.0,0.0,0.0,
ARF1,26815,0,0.0,0.0,0.0,
C9orf40,26816,0,0.0,0.0,0.0,
AC117945.1,26817,0,0.0,0.0,0.0,
THRAP3,26818,0,0.0,0.0,0.0,
MRPS15,26819,0,0.0,0.0,0.0,
AL844170.1,26820,0,0.0,0.0,0.0,
AL356653.1,26821,0,0.0,0.0,0.0,
PCDH19,26822,0,0.0,0.0,0.0,
RNU6-307P,26823,0,0.0,0.0,0.0,
ALOX15,26824,0,0.0,0.0,0.0,
PCDHGC3,26825,0,0.0,0.0,0.0,
AC024267.2,26826,0,0.0,0.0,0.0,
LINC00882,26827,0,0.0,0.0,0.0,
LINC01144,26828,0,0.0,0.0,0.0,
RBM15,26829,0,0.0,0.0,0.0,
SF3A3,26830,0,0.0,0.0,0.0,
BTD,26831,0,0.0,0.0,0.0,
AP005229.2,26832,0,0.0,0.0,0.0,
SHISAL1,26833,0,0.0,0.0,0.0,
AL357078.1,26834,0,0.0,0.0,0.0,
AC105277.1,26835,0,0.0,0.0,0.0,
LINC00853,26836,0,0.0,0.0,0.0,
AP002414.4,26837,0,0.0,0.0,0.0,
AL513480.1,26838,0,0.0,0.0,0.0,
AC110491.2,26839,0,0.0,0.0,0.0,
AC025370.1,26840,0,0.0,0.0,0.0,
AC009238.3,26841,0,0.0,0.0,0.0,
MRPS27,26842,0,0.0,0.0,0.0,
AC097359.3,26843,0,0.0,0.0,0.0,
LINC01966,26844,0,0.0,0.0,0.0,
AL590385.2,26845,0,0.0,0.0,0.0,
RN7SL326P,26846,0,0.0,0.0,0.0,
AL109918.3,26847,0,0.0,0.0,0.0,
AC093166.2,26848,0,0.0,0.0,0.0,
KRT8P21,26849,0,0.0,0.0,0.0,
HNRNPA1P12,26850,0,0.0,0.0,0.0,
SERPINB4,26851,0,0.0,0.0,0.0,
RNF149,26852,0,0.0,0.0,0.0,
ERAP2,26853,0,0.0,0.0,0.0,
AL008627.1,26854,0,0.0,0.0,0.0,
AC098484.1,26855,0,0.0,0.0,0.0,
AC107294.3,26856,0,0.0,0.0,0.0,
HNRNPKP3,26857,0,0.0,0.0,0.0,
TSACC,26858,0,0.0,0.0,0.0,
ARRB1,26859,0,0.0,0.0,0.0,
BX004807.1,26860,0,0.0,0.0,0.0,
AC011124.1,26861,0,0.0,0.0,0.0,
AC096751.1,26862,0,0.0,0.0,0.0,
RNU6-1,26863,0,0.0,0.0,0.0,
AC004987.3,26864,0,0.0,0.0,0.0,
SPTLC1P4,26865,0,0.0,0.0,0.0,
AL592528.1,26866,0,0.0,0.0,0.0,
UEVLD,26867,0,0.0,0.0,0.0,
TCEAL8,26868,0,0.0,0.0,0.0,
RN7SKP234,26869,0,0.0,0.0,0.0,
SNORD17,26870,0,0.0,0.0,0.0,
EIF2B3,26871,0,0.0,0.0,0.0,
TBL3,26872,0,0.0,0.0,0.0,
AC010680.4,26873,0,0.0,0.0,0.0,
HMGB1P48,26874,0,0.0,0.0,0.0,
AL391094.1,26875,0,0.0,0.0,0.0,
AC083822.1,26876,0,0.0,0.0,0.0,
AL355480.2,26877,0,0.0,0.0,0.0,
ACTR3BP5,26878,0,0.0,0.0,0.0,
COX5BP8,26879,0,0.0,0.0,0.0,
NDST2,26880,0,0.0,0.0,0.0,
PRRT3,26881,0,0.0,0.0,0.0,
RNU6-414P,26882,0,0.0,0.0,0.0,
CAMK1G,26883,0,0.0,0.0,0.0,
HNRNPKP2,26884,0,0.0,0.0,0.0,
LINC02590,26885,0,0.0,0.0,0.0,
DNAJB5-DT,26886,0,0.0,0.0,0.0,
AC079460.1,26887,0,0.0,0.0,0.0,
NCCRP1,26888,0,0.0,0.0,0.0,
AC013562.2,26889,0,0.0,0.0,0.0,
UBALD1,26890,0,0.0,0.0,0.0,
BANF1P4,26891,0,0.0,0.0,0.0,
AL603882.1,26892,0,0.0,0.0,0.0,
AC010336.4,26893,0,0.0,0.0,0.0,
FAM237B,26894,0,0.0,0.0,0.0,
AC092802.1,26895,0,0.0,0.0,0.0,
AP001046.1,26896,0,0.0,0.0,0.0,
SLC38A2,26897,0,0.0,0.0,0.0,
AC104656.1,26898,0,0.0,0.0,0.0,
ETV3,26899,0,0.0,0.0,0.0,
AC098872.1,26900,0,0.0,0.0,0.0,
AC022182.1,26901,0,0.0,0.0,0.0,
RNU6-986P,26902,0,0.0,0.0,0.0,
RAB43P1,26903,0,0.0,0.0,0.0,
PIK3R3,26904,0,0.0,0.0,0.0,
AC024560.3,26905,0,0.0,0.0,0.0,
DAPK2,26906,0,0.0,0.0,0.0,
AC025259.3,26907,0,0.0,0.0,0.0,
AL593856.1,26908,0,0.0,0.0,0.0,
MRPL37,26909,0,0.0,0.0,0.0,
RNU6-942P,26910,0,0.0,0.0,0.0,
CMPK1,26911,0,0.0,0.0,0.0,
SPRY4,26912,0,0.0,0.0,0.0,
RNU6-135P,26913,0,0.0,0.0,0.0,
AC046143.1,26914,0,0.0,0.0,0.0,
CNOT11,26915,0,0.0,0.0,0.0,
MAP1LC3B2,26916,0,0.0,0.0,0.0,
WDR75,26917,0,0.0,0.0,0.0,
ZNF439,26918,0,0.0,0.0,0.0,
AC007527.1,26919,0,0.0,0.0,0.0,
RPL22P19,26920,0,0.0,0.0,0.0,
AL590609.1,26921,0,0.0,0.0,0.0,
SEC14L6,26922,0,0.0,0.0,0.0,
CFL1P4,26923,0,0.0,0.0,0.0,
NASP,26924,0,0.0,0.0,0.0,
RPL26P30,26925,0,0.0,0.0,0.0,
RN7SL563P,26926,0,0.0,0.0,0.0,
ACVR1B,26927,0,0.0,0.0,0.0,
POMGNT1,26928,0,0.0,0.0,0.0,
UPP1,26929,0,0.0,0.0,0.0,
PPP1R14BP3,26930,0,0.0,0.0,0.0,
AC098820.1,26931,0,0.0,0.0,0.0,
PPIAP60,26932,0,0.0,0.0,0.0,
AL356276.1,26933,0,0.0,0.0,0.0,
MEGF11,26934,0,0.0,0.0,0.0,
ANKZF1,26935,0,0.0,0.0,0.0,
CCDC160,26936,0,0.0,0.0,0.0,
AC099565.1,26937,0,0.0,0.0,0.0,
TSPY22P,26938,0,0.0,0.0,0.0,
FDPSP4,26939,0,0.0,0.0,0.0,
AC015936.2,26940,0,0.0,0.0,0.0,
CIAO1,26941,0,0.0,0.0,0.0,
MTCO1P56,26942,0,0.0,0.0,0.0,
AC104781.2,26943,0,0.0,0.0,0.0,
AC016727.1,26944,0,0.0,0.0,0.0,
MRPL40P1,26945,0,0.0,0.0,0.0,
PRF1,26946,0,0.0,0.0,0.0,
SLC30A3,26947,0,0.0,0.0,0.0,
AL591212.1,26948,0,0.0,0.0,0.0,
MOB3C,26949,0,0.0,0.0,0.0,
AC079248.2,26950,0,0.0,0.0,0.0,
RBSN,26951,0,0.0,0.0,0.0,
AC044802.1,26952,0,0.0,0.0,0.0,
RN7SL145P,26953,0,0.0,0.0,0.0,
IL1R2,26954,0,0.0,0.0,0.0,
CBX7,26955,0,0.0,0.0,0.0,
AC096719.1,26956,0,0.0,0.0,0.0,
RNU6-1157P,26957,0,0.0,0.0,0.0,
FOSL2,26958,0,0.0,0.0,0.0,
CXCR4,26959,0,0.0,0.0,0.0,
AC073107.2,26960,0,0.0,0.0,0.0,
FAAH,26961,0,0.0,0.0,0.0,
CDH24,26962,0,0.0,0.0,0.0,
LPL,26963,0,0.0,0.0,0.0,
LINC01398,26964,0,0.0,0.0,0.0,
AL158832.1,26965,0,0.0,0.0,0.0,
ABCD3,26966,0,0.0,0.0,0.0,
AC108002.2,26967,0,0.0,0.0,0.0,
ALDH9A1,26968,0,0.0,0.0,0.0,
AC017083.2,26969,0,0.0,0.0,0.0,
PPIAP70,26970,0,0.0,0.0,0.0,
AC068044.1,26971,0,0.0,0.0,0.0,
CUL1,26972,0,0.0,0.0,0.0,
AC092013.1,26973,0,0.0,0.0,0.0,
AC016576.1,26974,0,0.0,0.0,0.0,
DHX34,26975,0,0.0,0.0,0.0,
AC108039.1,26976,0,0.0,0.0,0.0,
AC016065.1,26977,0,0.0,0.0,0.0,
MLLT6,26978,0,0.0,0.0,0.0,
AC010982.2,26979,0,0.0,0.0,0.0,
RNA5-8SP2,26980,0,0.0,0.0,0.0,
SLAMF6,26981,0,0.0,0.0,0.0,
S100A3,26982,0,0.0,0.0,0.0,
LINC00309,26983,0,0.0,0.0,0.0,
RF01848,26984,0,0.0,0.0,0.0,
YIPF1,26985,0,0.0,0.0,0.0,
PUDPP2,26986,0,0.0,0.0,0.0,
AC002377.1,26987,0,0.0,0.0,0.0,
SKINT1L,26988,0,0.0,0.0,0.0,
AC104113.1,26989,0,0.0,0.0,0.0,
AC026956.2,26990,0,0.0,0.0,0.0,
AL445931.1,26991,0,0.0,0.0,0.0,
ZNF844,26992,0,0.0,0.0,0.0,
AC127383.1,26993,0,0.0,0.0,0.0,
STXBP6,26994,0,0.0,0.0,0.0,
TMPRSS11GP,26995,0,0.0,0.0,0.0,
EFCAB14,26996,0,0.0,0.0,0.0,
NUDT18,26997,0,0.0,0.0,0.0,
ARRB2,26998,0,0.0,0.0,0.0,
ARL4C,26999,0,0.0,0.0,0.0,
OR2T10,27000,0,0.0,0.0,0.0,
MIR4285,27001,0,0.0,0.0,0.0,
AC025647.1,27002,0,0.0,0.0,0.0,
AC074276.1,27003,0,0.0,0.0,0.0,
LHFPL2,27004,0,0.0,0.0,0.0,
ITGB2-AS1,27005,0,0.0,0.0,0.0,
SCAMP1,27006,0,0.0,0.0,0.0,
CAPZA3,27007,0,0.0,0.0,0.0,
AL034417.3,27008,0,0.0,0.0,0.0,
JAKMIP1,27009,0,0.0,0.0,0.0,
IL36G,27010,0,0.0,0.0,0.0,
EDIL3,27011,0,0.0,0.0,0.0,
AC105020.5,27012,0,0.0,0.0,0.0,
AC134050.1,27013,0,0.0,0.0,0.0,
CCDC148-AS1,27014,0,0.0,0.0,0.0,
LINC01411,27015,0,0.0,0.0,0.0,
RPS28P7,27016,0,0.0,0.0,0.0,
CLPB,27017,0,0.0,0.0,0.0,
REL,27018,0,0.0,0.0,0.0,
AC021613.1,27019,0,0.0,0.0,0.0,
ATP11C,27020,0,0.0,0.0,0.0,
ALKBH5,27021,0,0.0,0.0,0.0,
OR52A4P,27022,0,0.0,0.0,0.0,
MAJIN,27023,0,0.0,0.0,0.0,
BEND5,27024,0,0.0,0.0,0.0,
RPN1,27025,0,0.0,0.0,0.0,
AC099788.1,27026,0,0.0,0.0,0.0,
PYCR1,27027,0,0.0,0.0,0.0,
ACTL8,27028,0,0.0,0.0,0.0,
LTBP4,27029,0,0.0,0.0,0.0,
MTND4P23,27030,0,0.0,0.0,0.0,
AC243964.1,27031,0,0.0,0.0,0.0,
MIR4725,27032,0,0.0,0.0,0.0,
MIR6830,27033,0,0.0,0.0,0.0,
ATP6V0E2-AS1,27034,0,0.0,0.0,0.0,
AL354754.1,27035,0,0.0,0.0,0.0,
MYSM1,27036,0,0.0,0.0,0.0,
AC010469.2,27037,0,0.0,0.0,0.0,
AC005100.1,27038,0,0.0,0.0,0.0,
AL139161.1,27039,0,0.0,0.0,0.0,
RNU6-7,27040,0,0.0,0.0,0.0,
CCDC150,27041,0,0.0,0.0,0.0,
RPL12P12,27042,0,0.0,0.0,0.0,
ZBTB20-AS1,27043,0,0.0,0.0,0.0,
SDR39U1,27044,0,0.0,0.0,0.0,
CTRB1,27045,0,0.0,0.0,0.0,
MS4A8,27046,0,0.0,0.0,0.0,
MIR6822,27047,0,0.0,0.0,0.0,
PCDHB9,27048,0,0.0,0.0,0.0,
AL603841.1,27049,0,0.0,0.0,0.0,
SLC25A5P2,27050,0,0.0,0.0,0.0,
DDX18,27051,0,0.0,0.0,0.0,
COX6B1P1,27052,0,0.0,0.0,0.0,
LINC00547,27053,0,0.0,0.0,0.0,
AL596275.2,27054,0,0.0,0.0,0.0,
ENPP1,27055,0,0.0,0.0,0.0,
COL4A3BP,27056,0,0.0,0.0,0.0,
OR2T33,27057,0,0.0,0.0,0.0,
AC107222.2,27058,0,0.0,0.0,0.0,
ELP6,27059,0,0.0,0.0,0.0,
AC114495.1,27060,0,0.0,0.0,0.0,
CETN4P,27061,0,0.0,0.0,0.0,
ATF1P1,27062,0,0.0,0.0,0.0,
RNU6-30P,27063,0,0.0,0.0,0.0,
AC112191.2,27064,0,0.0,0.0,0.0,
PDE5A,27065,0,0.0,0.0,0.0,
AL627230.1,27066,0,0.0,0.0,0.0,
OR1I1,27067,0,0.0,0.0,0.0,
AC002540.1,27068,0,0.0,0.0,0.0,
CNTNAP3C,27069,0,0.0,0.0,0.0,
ZNF148,27070,0,0.0,0.0,0.0,
ORM2,27071,0,0.0,0.0,0.0,
TTLL10-AS1,27072,0,0.0,0.0,0.0,
AC119427.2,27073,0,0.0,0.0,0.0,
AC125604.1,27074,0,0.0,0.0,0.0,
MUL1,27075,0,0.0,0.0,0.0,
SFXN5,27076,0,0.0,0.0,0.0,
CST13P,27077,0,0.0,0.0,0.0,
LDHAP2,27078,0,0.0,0.0,0.0,
AC010424.2,27079,0,0.0,0.0,0.0,
NBPF12,27080,0,0.0,0.0,0.0,
PCDHA9,27081,0,0.0,0.0,0.0,
SELENOWP1,27082,0,0.0,0.0,0.0,
HR,27083,0,0.0,0.0,0.0,
AFAP1,27084,0,0.0,0.0,0.0,
GRAMD4P5,27085,0,0.0,0.0,0.0,
AL138479.2,27086,0,0.0,0.0,0.0,
AC016907.2,27087,0,0.0,0.0,0.0,
VDAC2P3,27088,0,0.0,0.0,0.0,
SMG6-IT1,27089,0,0.0,0.0,0.0,
AC023983.2,27090,0,0.0,0.0,0.0,
AC025750.2,27091,0,0.0,0.0,0.0,
LINC01554,27092,0,0.0,0.0,0.0,
KIF17,27093,0,0.0,0.0,0.0,
AC099791.4,27094,0,0.0,0.0,0.0,
LINC02057,27095,0,0.0,0.0,0.0,
AP000894.3,27096,0,0.0,0.0,0.0,
AC120498.10,27097,0,0.0,0.0,0.0,
AC007390.2,27098,0,0.0,0.0,0.0,
EEF1A1P11,27099,0,0.0,0.0,0.0,
NOXRED1,27100,0,0.0,0.0,0.0,
AC006030.1,27101,0,0.0,0.0,0.0,
KIF22,27102,0,0.0,0.0,0.0,
AL050343.2,27103,0,0.0,0.0,0.0,
AL450352.1,27104,0,0.0,0.0,0.0,
AC112777.1,27105,0,0.0,0.0,0.0,
RPS27AP8,27106,0,0.0,0.0,0.0,
AC008417.1,27107,0,0.0,0.0,0.0,
WDR78,27108,0,0.0,0.0,0.0,
AC005865.1,27109,0,0.0,0.0,0.0,
AC005908.3,27110,0,0.0,0.0,0.0,
MPZL2,27111,0,0.0,0.0,0.0,
AL627309.2,27112,0,0.0,0.0,0.0,
MAN1A2,27113,0,0.0,0.0,0.0,
LINC01348,27114,0,0.0,0.0,0.0,
FAM71A,27115,0,0.0,0.0,0.0,
SIRT1,27116,0,0.0,0.0,0.0,
RPL23AP63,27117,0,0.0,0.0,0.0,
SLC35A3,27118,0,0.0,0.0,0.0,
DDX20,27119,0,0.0,0.0,0.0,
U91328.2,27120,0,0.0,0.0,0.0,
MIR5680,27121,0,0.0,0.0,0.0,
TXNDC12,27122,0,0.0,0.0,0.0,
AL671862.1,27123,0,0.0,0.0,0.0,
AC007684.1,27124,0,0.0,0.0,0.0,
DIAPH1,27125,0,0.0,0.0,0.0,
IPO11,27126,0,0.0,0.0,0.0,
AL031284.1,27127,0,0.0,0.0,0.0,
MRPL48P1,27128,0,0.0,0.0,0.0,
REXO5,27129,0,0.0,0.0,0.0,
RIN1,27130,0,0.0,0.0,0.0,
AC012078.2,27131,0,0.0,0.0,0.0,
RNU6-482P,27132,0,0.0,0.0,0.0,
NDUFS5P3,27133,0,0.0,0.0,0.0,
AC004528.1,27134,0,0.0,0.0,0.0,
KCNA2,27135,0,0.0,0.0,0.0,
ORC1,27136,0,0.0,0.0,0.0,
AC113618.2,27137,0,0.0,0.0,0.0,
NPY1R,27138,0,0.0,0.0,0.0,
PTMAP8,27139,0,0.0,0.0,0.0,
AC107398.4,27140,0,0.0,0.0,0.0,
AC091163.1,27141,0,0.0,0.0,0.0,
AKR1C6P,27142,0,0.0,0.0,0.0,
AC096631.1,27143,0,0.0,0.0,0.0,
AL161793.1,27144,0,0.0,0.0,0.0,
AC126468.1,27145,0,0.0,0.0,0.0,
ZYG11A,27146,0,0.0,0.0,0.0,
RPSAP25,27147,0,0.0,0.0,0.0,
AC093107.1,27148,0,0.0,0.0,0.0,
AL591504.2,27149,0,0.0,0.0,0.0,
PSMB9,27150,0,0.0,0.0,0.0,
IL18,27151,0,0.0,0.0,0.0,
AL354949.1,27152,0,0.0,0.0,0.0,
MSRB2,27153,0,0.0,0.0,0.0,
AL355493.1,27154,0,0.0,0.0,0.0,
DDX24,27155,0,0.0,0.0,0.0,
ABI1,27156,0,0.0,0.0,0.0,
CFAP43,27157,0,0.0,0.0,0.0,
LINC02673,27158,0,0.0,0.0,0.0,
AL391839.1,27159,0,0.0,0.0,0.0,
AC069499.1,27160,0,0.0,0.0,0.0,
GPBAR1,27161,0,0.0,0.0,0.0,
AC005736.2,27162,0,0.0,0.0,0.0,
AL356108.1,27163,0,0.0,0.0,0.0,
AL390866.1,27164,0,0.0,0.0,0.0,
MPP7-DT,27165,0,0.0,0.0,0.0,
ARMC4,27166,0,0.0,0.0,0.0,
CSN1S1,27167,0,0.0,0.0,0.0,
DSTYK,27168,0,0.0,0.0,0.0,
MPP7,27169,0,0.0,0.0,0.0,
ANKRD26,27170,0,0.0,0.0,0.0,
AL035413.2,27171,0,0.0,0.0,0.0,
RNU6-1118P,27172,0,0.0,0.0,0.0,
CIB3,27173,0,0.0,0.0,0.0,
HSD17B7P2,27174,0,0.0,0.0,0.0,
ABCD1P2,27175,0,0.0,0.0,0.0,
ZNF33A,27176,0,0.0,0.0,0.0,
CHEK2P5,27177,0,0.0,0.0,0.0,
ESS2,27178,0,0.0,0.0,0.0,
