name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Dnajc6,1,535,258.54655870999994,3.8487924482899225,0.8195316601911162,0.9899687767028809
Cd200,1,572,274.5554144,3.83279427376156,0.8019607362864806,0.992586076259613
Magi2,1,625,299.05002062000017,3.7967419300574714,0.7059948717948717,0.9169254899024963
Hmgcs1,1,627,299.1847550699999,3.760005753934845,0.7182842380420992,0.8708860278129578
Gpr85,1,523,251.85169180999986,3.7432888685991084,0.8397764151703626,0.9602198600769043
Atp6v1g1,1,647,307.23380046000017,3.6909937506082957,0.6013465338954259,0.46629562973976135
Ppp2r2b,1,571,273.4962084900001,3.6623556545473024,0.7400190493747504,0.21534454822540283
Sv2a,1,532,255.9753435900001,3.6603264530643704,0.8358041997649491,0.9992217421531677
Ywhab,1,837,390.7142846599995,3.657037858087549,0.4297502472375138,0.4516054093837738
Pcp4,1,498,237.0793986100002,3.6207041664580246,0.8433411715271549,0.7120871543884277
Cpe,1,594,283.4293617000002,3.578768983418951,0.7555317083141704,0.9344735145568848
Sncb,1,500,240.18834719999967,3.5708650845841454,0.7878557114228457,0.9831972718238831
Pfdn4,1,643,305.3884326400003,3.5509048756507324,0.6971943237259148,0.6497968435287476
Unc79,1,545,261.45313543999976,3.5469678560453626,0.8299177010253643,0.9999573826789856
D030068K23Rik,1,536,257.2530659699997,3.514745942085106,0.8183219416934021,1.0
Sox4,1,447,213.54307992,3.502675926265132,0.6445260380614158,0.5034802556037903
Rnf152,1,527,253.09716514999985,3.4904865879383293,0.7987171809727203,0.9992313385009766
Xpr1,1,529,253.64870096999994,3.475313768834414,0.8237956120753852,0.9830564260482788
Nsf,1,629,299.28236639999966,3.459475859869511,0.7510354115824329,0.9585762619972229
Syn1,1,521,249.5855260399997,3.4154463078516306,0.8390299719474383,0.9939559698104858
Myl12b,1,656,309.78073926999986,3.3855124217142345,0.6635775460808043,0.6365242004394531
Gm47512,1,527,252.71598331,3.339954411074986,0.8327573394131355,0.9996269941329956
Cacna1b,1,509,243.42370429000016,3.284021635792287,0.766076760051359,0.900846540927887
Fam241b,1,521,248.29211733000005,3.2646524462209463,0.8609478812933707,0.9931046366691589
Cycs,1,658,310.6359968100003,3.221558487206794,0.5437120928231391,-0.4039428234100342
Cend1,1,489,234.31210135,3.1946812343197006,0.8233095309933286,0.7778961062431335
Pdxp,1,523,248.63789466999972,3.168856577994223,0.8453513842186618,0.9928072094917297
Gp1bb,1,511,243.14689628999986,3.167256240842622,0.8599363032884386,0.9763124585151672
Trappc4,1,550,260.1903885100001,3.1536653449727416,0.7428514654744163,0.7784293293952942
Olfm2,1,514,245.4639224999999,3.137035624324505,0.8588830485205664,1.0
Serpini1,1,521,248.57857497999993,3.1136334998242052,0.8472685663664551,0.9703419208526611
Podxl2,1,552,261.12073886999985,3.0921691628191468,0.8165588258502328,0.9627352356910706
Gm20538,1,615,289.1978448099999,3.0841555930167064,0.6789121050819629,0.19801954925060272
Stx18,1,607,286.5243090099999,3.081727422083511,0.7876098977278287,0.9766967296600342
Rnf14,1,601,283.9666161400003,3.0389309396058244,0.7963782584581254,0.9487356543540955
Ptbp2,1,686,322.49306230999974,3.032243629035694,0.5996509969994254,0.4519372284412384
Dpp6,1,526,250.9002215699999,3.0018380212428815,0.7607314865109542,-0.1478756070137024
Xkr4,1,569,270.1057426699999,2.9879260016764473,0.7921792618629173,0.985765278339386
Igsf5,1,452,213.32421687999994,2.953699665769178,0.8808253046327728,0.7278263568878174
Trim2,1,577,272.46140245999993,2.929256738144731,0.7218310706720585,0.7717141509056091
Nipsnap3b,1,535,254.2533667,2.921107107500625,0.8579229234484932,0.9380640387535095
Cntn1,1,496,236.57614480000007,2.9161400102481156,0.8057347670250895,0.8666837811470032
Vps28,1,591,278.7226095099997,2.90399693012239,0.7867217299033525,0.8220964670181274
Khdrbs2,1,497,237.39345113999977,2.900536776784865,0.829379502823392,0.9797998070716858
Rbfox3,1,519,246.89539154999977,2.8826054291806265,0.7778620900008183,0.9209943413734436
Cdc42,1,775,359.61726879999935,2.878094742452466,0.4211286154872051,0.027918821200728416
Map1lc3b,1,474,224.29511642999995,2.8272184081625023,0.711635043398364,0.6551464796066284
Ndufa1,1,632,296.64035914999994,2.7838286519935935,0.6758711308150614,0.10532966256141663
Grm5,1,503,239.06333321999998,2.7756965839589696,0.7476099577831814,0.04905217885971069
Mien1,1,512,241.80130319999995,2.770675956853126,0.7890472113502935,0.8540375828742981
Pfdn2,1,617,289.9383803999998,2.770355020705386,0.6889115746490139,0.5136213302612305
Ankrd12,1,560,265.55814588999993,2.7658375598460996,0.8113404037822642,0.9922890067100525
Kcnh7,1,492,235.45060149,2.73673243659468,0.8604391237395063,1.0
Vstm2l,1,476,226.5285923700001,2.7141928534144513,0.8675187969924811,0.9231460690498352
Wdr47,1,525,248.53694202999986,2.714079781809382,0.8691457651762995,0.981357753276825
Stau2,1,605,285.00607296,2.6737978956893715,0.7693448634448032,0.8926783204078674
Psd2,1,490,232.2089768299998,2.658471119542614,0.8848044739368139,1.0
Syngr3,1,460,218.51496416000012,2.5881926301589284,0.907085346215781,0.995410144329071
Syt4,1,448,212.90859583000002,2.5828545436743147,0.9071588366890381,0.9997864365577698
Zc2hc1a,1,543,255.99732016999985,2.5615158260973794,0.8354637690023309,0.9712263941764832
Scn2a,1,472,225.21795442999993,2.5572163354314035,0.8802133937889093,1.0
Celf3,1,420,199.5650288600001,2.5531103093347354,0.8985339243095806,0.9999725818634033
Ppp2ca,1,698,324.05165047999975,2.5497636953643044,0.5745211775394343,0.36880093812942505
Csnk1e,1,554,259.7087318600002,2.549082234045625,0.7424158348620259,0.7203804850578308
Slc17a6,1,485,230.15623778000014,2.5412430280709817,0.8563431882082304,0.8821310997009277
Frmd5,1,485,229.93556394999985,2.527368123923174,0.868629121581324,1.0
Ndufs5,1,615,288.0160358600001,2.5222142879056495,0.6567198961891899,0.12183552235364914
Trim9,1,481,228.78462753000002,2.5099224780567635,0.8845114345114345,1.0
Npdc1,1,517,243.26398695999998,2.501397037023042,0.8656005877678318,0.9664865136146545
Amph,1,483,229.44976085999986,2.490093326961649,0.8296693384191128,0.43462714552879333
Mcf2l,1,518,244.0576953300002,2.4873890186649605,0.8850959276491192,0.9832666516304016
Ica1l,1,462,219.70268259000005,2.4824533863713367,0.9052126470781569,1.0
Mycbp2,1,646,301.7117771100004,2.4774111204200935,0.6550267597859217,0.671779990196228
Arhgap33,1,457,215.85732596000005,2.4733621400913277,0.9045836692387424,0.9999701976776123
Syt11,1,520,243.94666755000006,2.470700405314468,0.7162442567066845,0.7433914542198181
Tub,1,455,215.15470070000023,2.4653355837169184,0.9090284165174033,0.7981848120689392
Dnajb6,1,574,268.6052574099998,2.4490680507527807,0.8052246565846362,0.9341602325439453
Nova2,1,462,218.5449004699999,2.443873005549846,0.9112601064878721,1.0
Ntm,1,501,237.0283636600001,2.4163193239829797,0.8221636726546906,0.9625170230865479
Mir124a-1hg,1,400,190.45644613000013,2.385444464630966,0.9093859649122807,1.0
Kif3c,1,512,241.28712188999978,2.3827333347641586,0.8796477495107632,0.9940049052238464
H2afy2,1,528,247.0035112800001,2.343703620088889,0.7364872635271117,0.6314951181411743
Cirbp,1,483,227.52014785999987,2.3268500344921623,0.8852091440942244,0.9589669108390808
A730017C20Rik,1,448,212.2155711699999,2.3263639122747954,0.9050914829018856,1.0
Cyth2,1,436,204.59476359000004,2.3139962914828374,0.7743646525361172,0.657769501209259
Ap2m1,1,563,262.81794487999986,2.312861968197727,0.7641195173290014,0.8610810041427612
Rab33a,1,442,208.41561310999995,2.2528804444181763,0.9261858589589682,0.9994081258773804
Ppp2r1a,1,637,295.8025091099997,2.2396691847855266,0.6664346435235923,0.6457722783088684
Kcnq2,1,422,199.58919355000012,2.2038511548360513,0.9230786549740518,1.0
Ppm1e,1,460,216.91403898000007,2.197619266536703,0.9006630671592308,0.9793959856033325
Fam117b,1,518,243.08168966000008,2.183592464700844,0.8693009118541034,0.9975042939186096
Adgrb3,1,499,235.52047589999992,2.1799000170205165,0.8140779551070011,0.7262780070304871
Rnf165,1,431,203.07700751000013,2.1418776783295916,0.8631414234068958,0.9463411569595337
Nell2,1,461,217.75706626999985,2.141815926746783,0.915844572290861,1.0
Pfkp,1,427,201.34097100000008,2.1365358780914754,0.8108322063528712,0.5016351938247681
Ids,1,466,218.95990267000005,2.1327868682232176,0.9059855092528497,0.9982709884643555
Prkar2b,1,447,211.11438154999993,2.1322356351572584,0.9235661761017647,1.0
Nrxn3,1,408,193.28782639999994,2.1137700877950736,0.8704533410415762,0.7471588850021362
Cnrip1,1,480,225.72782581999988,2.104683511304712,0.9125521920668058,0.9976669549942017
Ncam1,1,579,270.1324906799999,2.102307854128947,0.679073214168325,0.19650110602378845
Sestd1,1,564,263.23493922000023,2.0913679205859195,0.7619515513397075,0.8261796832084656
Sult4a1,1,418,196.99252798999993,2.0781252165167854,0.8601884043004832,0.8971381783485413
Tulp4,1,663,305.5333349599998,2.069518816182199,0.5071837705567935,0.21828600764274597
Bend6,1,429,202.94135472000002,2.047706698292678,0.9252445373940701,1.0
Selenok,1,513,238.81427866999994,2.046677822333586,0.7416544834307992,0.7226510047912598
Gprasp2,1,447,210.50773874000012,2.0427258421242316,0.8925873536581695,0.9992573857307434
Gnal,1,422,199.09342652000012,2.0011790037861306,0.9105042158705857,0.9873990416526794
Lhfpl4,1,418,196.63977869000004,1.977875323214819,0.9418264431516987,0.999994695186615
Sez6l2,1,421,198.04916655999995,1.9597601034261056,0.9226671191041736,0.9940335750579834
Neto2,1,452,212.53654115999998,1.9595059879941341,0.884239546337539,0.985988199710846
Vti1b,1,540,251.05565145000006,1.936362876089788,0.8404452690166976,0.9056752324104309
Cmpk1,1,563,261.5229086900002,1.932418061983787,0.8121337774884168,0.786076009273529
Snapc3,1,555,256.48570564999983,1.925966692025039,0.6478550752918983,0.15761317312717438
Plppr3,1,432,202.65513339999998,1.9218921124648602,0.9436495660393572,0.9997199773788452
Nfasc,1,416,195.84684227000005,1.9214562543763163,0.920203892493049,1.0
Nap1l3,1,418,196.61492236000004,1.9207765921518924,0.9070599979346665,0.9983236193656921
Map7d2,1,420,198.03256375999982,1.915576306261617,0.9175474485737016,0.8582728505134583
Mdga2,1,463,218.02607354999986,1.8999158268488547,0.8181724682804596,0.7757961750030518
Gm20503,1,519,241.02310803000003,1.8914392447952002,0.8212109714999889,0.9095776677131653
Rgs7,1,395,186.04298849000003,1.8854830450689337,0.858035083210178,0.8422765135765076
Cspg5,1,418,196.34515143999982,1.8773229860192373,0.8948974791458699,0.999130129814148
Wdr6,1,483,224.7146582800002,1.8335383878729747,0.8592733864247485,0.9149077534675598
Wnk2,1,456,213.54151743,1.8169874396338976,0.914989396568344,0.9880571961402893
Napb,1,416,195.77309727000016,1.8083678301993178,0.9329587581093606,0.9995473623275757
Rab2a,1,621,285.49400463000023,1.8020203110379494,0.6251103838761622,0.7001277804374695
Ncan,1,418,195.62119983999997,1.783694946463412,0.8537285004532259,0.36394616961479187
Id4,1,457,211.96308206000006,1.766478879263744,0.8322008522400092,0.7611531019210815
Rnf208,1,426,199.45340675000006,1.761929600027154,0.948036454018227,0.9894254803657532
Alg2,1,476,221.63821087000005,1.7559764239846256,0.8953648827952233,0.983992338180542
Cadm3,1,405,190.53749495000014,1.709410359447597,0.9548710426598215,1.0
Rusc2,1,427,199.60978217000005,1.700978216213732,0.9501050015942651,0.9993226528167725
Eif1b,1,471,219.17005504999995,1.6688536009784374,0.7591633916068121,0.481891393661499
Gad1,1,360,169.17962096999995,1.6680567217059192,0.9327298050139277,0.9999439716339111
Palm,1,435,202.61411215,1.657876783522319,0.9135441495841942,0.922882616519928
Sez6l,1,397,185.80683652000005,1.6547983449123416,0.9398646413759764,1.0
Ube2n,1,541,249.8468899600004,1.6534234142641289,0.7382967070582598,0.6333383917808533
Ube3a,1,622,285.37800757999986,1.648831437790135,0.5928773733890468,0.6324837803840637
Ap3s1,1,479,221.96998027999993,1.6345628381436366,0.8062910002533171,0.8303961753845215
Nyap2,1,408,191.0890780099999,1.6326933647578497,0.8134123428241076,-0.2037537693977356
Atp6v0b,1,437,203.12347327000015,1.6259791489949529,0.9147019923162514,0.7885890603065491
Gm43738,1,418,192.75456348999998,1.6247525061091146,0.876883182449256,0.8881402015686035
Csmd1,1,415,194.1333263599999,1.6244868148837812,0.7677900005820383,0.3974972665309906
Tecr,1,523,241.66801053000017,1.6199335878560241,0.8057698365603686,0.7727599740028381
Ckb,1,454,211.0806560000003,1.617605166331523,0.6263091869183418,-0.48653557896614075
Dclk2,1,399,186.89568744999985,1.6173392556519304,0.9339177088449767,0.9999637603759766
Nav3,1,455,212.51230658999992,1.6072240327186762,0.8037565958270805,-0.312839537858963
Syn2,1,371,174.0456004299998,1.5868001601071748,0.9103810009470387,0.9556972980499268
Prr36,1,395,184.2942976099999,1.581231975747687,0.9508835057508193,1.0
Resp18,1,339,158.53268254999998,1.580448196654165,0.9023232270339145,0.9966156482696533
Slc3a1,1,457,212.08850428000017,1.572808770359478,0.8475085415946869,0.1918707937002182
Casp3,1,472,218.46893849000006,1.558728852835634,0.8712800028788369,0.891098141670227
Eif4a2,1,592,271.68708238999983,1.5516469582258803,0.6695991676956145,0.4033230245113373
Sms,1,493,228.5488686100002,1.5331638021731886,0.8576246310130444,0.7625222206115723
Samd12,1,400,187.55567946000008,1.525843016806241,0.9391228070175438,1.0
Fgf14,1,434,203.3032677199998,1.523484822611041,0.8854311895360841,0.9945501685142517
Atp6v1b2,1,462,214.16646016999994,1.522338002526909,0.9157205773257834,0.9281186461448669
Cdk5r2,1,353,165.55518208000007,1.5217626268854982,0.93824040690188,0.9956737756729126
Trim32,1,455,211.27476318999996,1.521739301910201,0.9298542866824805,0.988940417766571
Ubqln2,1,492,226.63060534000002,1.514605672475699,0.8468945076416141,0.9165686368942261
Dlgap4,1,468,215.8791884799998,1.5134853729785718,0.8099342960156665,0.8413182497024536
Disp2,1,351,164.86504549999992,1.5131202362447858,0.9448595848595848,0.9926555752754211
Vdac3,1,520,239.7606200500002,1.5037275539697683,0.7315547650807767,0.31958961486816406
Snx16,1,417,194.05357256999991,1.4990214210465675,0.9317353809260284,0.9943233132362366
Dpp10,1,393,184.49185626999994,1.4907873024705087,0.906319779820325,1.0
Prmt1,1,480,221.23024782000022,1.4900895709662458,0.6610473208072373,-0.10700888931751251
Smim18,1,378,175.99759534000006,1.4891997270226978,0.958303510027648,0.9881281852722168
Gabbr1,1,427,198.52637458999988,1.4817960537904185,0.944926388934701,0.9996288418769836
Gsk3b,1,575,262.51032104000006,1.4581092588742535,0.5072079987880624,0.4442194402217865
Gm16740,1,404,187.66493636000013,1.457001495227544,0.9649657273419651,0.9967117309570312
Mdh1,1,495,228.84043607999973,1.4536648229680451,0.6901811638653744,-0.31831759214401245
Mturn,1,387,180.25836097000007,1.451895844619655,0.9494450469266712,1.0
Prkacb,1,518,238.90553602000003,1.448469689975796,0.8078310418735951,0.8522282242774963
Ndufv3,1,474,219.30011353999996,1.4427958702528232,0.7609031141559843,-0.025876672938466072
Cacybp,1,506,232.93877671,1.4311413940070572,0.6531287911399836,0.09170219302177429
Gm14597,1,378,175.5188799100001,1.4297551220500833,0.9622893071168932,0.9934573769569397
Dlgap1,1,454,210.77630254999988,1.4178542529873102,0.8799097548404663,0.9892589449882507
Gnb1,1,540,246.65347832000003,1.4114673938317264,0.6218580361437503,0.47754231095314026
Chn1,1,452,209.29076903000004,1.4072515474130205,0.8890077114769538,0.9015494585037231
Cxadr,1,411,190.20927604000005,1.3736440339846698,0.9122307281466975,0.20803599059581757
Ddx25,1,387,179.8977017900001,1.3702125866261115,0.9799306476014513,0.9998056292533875
Akap9,1,527,241.60998521000005,1.3630724574166857,0.6989271361678487,0.5405740141868591
Mlf2,1,506,231.37766854000006,1.3587932204159356,0.7307556842640786,0.6510887742042542
Hsdl1,1,394,182.63503993999993,1.343403951592212,0.9650094935482622,0.9989408254623413
Sptan1,1,461,212.29997034999974,1.3429409909058545,0.6451475997359237,0.09464146941900253
Gabarapl1,1,408,189.3900326400001,1.3388401652997322,0.9518957460133931,0.943062424659729
Wasf1,1,406,188.63697956999997,1.3384593451271856,0.9625007602019096,0.9998890161514282
Nexmif,1,402,186.99082356000002,1.3359761914548642,0.9455341745139638,1.0
Cacng4,1,335,155.42570578999997,1.3350291032126893,0.9352757172222719,0.9655932784080505
Camk2b,1,399,185.23723116000008,1.3343150786924955,0.9618392715456985,1.0
Pglyrp3,1,429,197.01723083999994,1.3323403572504806,0.7151493366446638,0.367995023727417
Ss18l1,1,378,175.21723326999987,1.322649349664979,0.9719731099041444,1.0
Ccdc184,1,340,158.99742625000007,1.322607953960072,0.9705535311469721,1.0
Spock1,1,394,183.29254480999995,1.3076283898962564,0.9088877694682321,0.9454246163368225
Tpgs2,1,381,175.90052362000006,1.2996545891088587,0.9154303080535985,0.9730612635612488
Bex4,1,402,186.18466912000014,1.292165995839833,0.9182516345951043,0.8800806999206543
Gm14085,1,356,164.58217756,1.2829602123692416,0.9734609906630796,0.9862409234046936
Cnr1,1,358,166.34852945,1.2701234546400737,0.9659170930942208,0.9999691247940063
Cntnap5a,1,362,169.21365054,1.2669562752850332,0.9305030532131434,1.0
Csdc2,1,389,179.9416024699999,1.2635533737564206,0.9693901889592663,0.997524619102478
Glra2,1,355,165.4195911000001,1.2491394306062586,0.967231638418079,1.0
Kif21a,1,406,187.46914853000007,1.2257299872163094,0.841148208964301,0.9363296031951904
Atp6v1f,1,406,187.38038824000012,1.2236333430141124,0.8354923067566745,0.7015225887298584
Ak6,1,437,200.98276231000006,1.220490988719145,0.7237209497617197,0.22226786613464355
Srp14,1,434,200.06541133000007,1.2201292696847346,0.7083790083119592,0.253978431224823
Mff,1,456,209.33649611999996,1.2125602516724088,0.8748120300751879,0.8428969383239746
